Calendar for  only Earnings

January 2012
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
1/31/12,1/31/12,During Market,1:46:00 PM CST,CAC,Q4,0.94,0.76,Verified
1/31/12,1/31/12,After Market,2:27:00 PM CST,JLL,Q4,2.21,2.56,Verified
1/31/12,1/31/12,After Market,2:53:00 PM CST,TOWN,Q4,0.2,0.23,Unconfirmed
1/31/12,1/31/12,After Market,3:00:00 PM CST,FBNC,Q4,0.118,0.01,Verified
1/31/12,1/31/12,After Market,3:00:00 PM CST,HA,Q4,0.283,0.31,Verified
1/31/12,1/31/12,After Market,3:00:00 PM CST,HLIT,Q4,0.085,0.12,Verified
1/31/12,1/31/12,After Market,3:00:00 PM CST,JDAS,Q4,0.555,0.65,Verified
1/31/12,1/31/12,After Market,3:00:00 PM CST,KTCC,Q2,0.175,0.3,Verified
1/31/12,1/31/12,After Market,3:00:00 PM CST,MANH,Q4,0.415,0.6,Verified
1/31/12,1/31/12,After Market,3:00:00 PM CST,PLT,Q3,0.62,0.75,Verified
1/31/12,1/31/12,After Market,3:00:00 PM CST,QGEN,Q4,0.275,0.31,Verified
1/31/12,1/31/12,After Market,3:00:00 PM CST,RVSB,Q3,-0.24,-0.74,Unconfirmed
1/31/12,1/31/12,After Market,3:00:00 PM CST,UQM,Q3,-0.02,-0.03,Verified
1/31/12,1/31/12,After Market,3:01:00 PM CST,ACE,Q4,1.815,2.2,Verified
1/31/12,1/31/12,After Market,3:01:00 PM CST,AMZN,Q4,0.16,0.38,Verified
1/31/12,1/31/12,After Market,3:01:00 PM CST,AZPN,Q2,-0.08,0.06,Verified
1/31/12,1/31/12,After Market,3:01:00 PM CST,CCUR,Q2,-0.11,-0.1,Verified
1/31/12,1/31/12,After Market,3:01:00 PM CST,FMD,Q2,-0.15,10.82,Verified
1/31/12,1/31/12,After Market,3:01:00 PM CST,NATI,Q4,0.207,0.27,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,ACXM,Q3,0.203,0.22,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,AFOP,Q4,0.12,0.08,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,AMCC,Q3,-0.103,-0.02,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,ANCX,Q4,0.235,0.32,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,BCR,Q4,1.683,1.7,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,BRCM,Q4,0.399,0.68,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,DLB,Q1,0.635,0.76,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,EPAY,Q2,0.193,0.27,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,IVAC,Q4,-0.28,-0.27,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,KEYN,Q1,0.175,0.32,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,MYGN,Q2,0.31,0.33,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,PSEM,Q2,-0.003,0.04,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,RSYS,Q4,-0.068,0.05,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,UBNT,Q2,0.245,0.27,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,VRTU,Q3,0.204,0.22,Verified
1/31/12,1/31/12,After Market,3:05:00 PM CST,WBSN,Q4,0.33,0.44,Verified
1/31/12,1/31/12,After Market,3:07:00 PM CST,AFL,Q4,1.506,1.48,Verified
1/31/12,1/31/12,After Market,3:08:00 PM CST,STX,Q2,1.084,1.32,Verified
1/31/12,1/31/12,After Market,3:10:00 PM CST,BHLB,Q4,0.443,0.44,Verified
1/31/12,1/31/12,After Market,3:10:00 PM CST,QBAK,Q2,0,-0.08,Verified
1/31/12,1/31/12,After Market,3:11:00 PM CST,MPW,Q4,0.204,0.19,Verified
1/31/12,1/31/12,After Market,3:15:00 PM CST,AJG,Q4,0.335,0.32,Verified
1/31/12,1/31/12,After Market,3:15:00 PM CST,CHRW,Q4,0.679,0.67,Verified
1/31/12,1/31/12,After Market,3:15:00 PM CST,FTNT,Q4,0.1,0.14,Verified
1/31/12,1/31/12,After Market,3:21:00 PM CST,CSS,Q3,<empty>,1.24,Verified
1/31/12,1/31/12,After Market,3:25:00 PM CST,BBOX,Q3,0.805,0.85,Verified
1/31/12,1/31/12,After Market,3:29:00 PM CST,LFL,Q4,0.41,<empty>,Verified
1/31/12,1/31/12,After Market,3:30:00 PM CST,CYT,Q4,0.453,0.86,Verified
1/31/12,1/31/12,After Market,3:30:00 PM CST,EMCF,Q4,<empty>,0.59,Verified
1/31/12,1/31/12,After Market,3:30:00 PM CST,FFCO,Q4,<empty>,0.02,Verified
1/31/12,1/31/12,After Market,3:30:00 PM CST,GLAD,Q1,0.22,-0.06,Verified
1/31/12,1/31/12,After Market,3:30:00 PM CST,IXYS,Q3,0.25,0.18,Verified
1/31/12,1/31/12,After Market,3:30:00 PM CST,PEOP,Q1,<empty>,0.13,Verified
1/31/12,1/31/12,After Market,3:30:00 PM CST,UIS,Q4,1.495,2.08,Verified
1/31/12,1/31/12,After Market,3:30:00 PM CST,WRB,Q4,0.476,0.58,Verified
1/31/12,1/31/12,After Market,3:31:00 PM CST,ONFC,Q4,<empty>,0.24,Verified
1/31/12,1/31/12,After Market,3:34:00 PM CST,STLY,Q4,-0.073,0.08,Verified
1/31/12,1/31/12,After Market,3:53:00 PM CST,SLGN,Q4,0.541,0.56,Verified
1/31/12,1/31/12,After Market,4:00:00 PM CST,MBRG,Q4,0.18,0.16,Verified
1/31/12,1/31/12,Unspecified,4:00:00 PM CST,SUBK,Q4,-0.05,0.12,Verified
1/31/12,1/31/12,After Market,4:02:00 PM CST,UTL,Q4,0.62,0.92,Verified
1/31/12,1/31/12,After Market,4:12:00 PM CST,VSCI,Q3,-0.05,-0.05,Verified
1/31/12,1/31/12,After Market,4:23:00 PM CST,BHB,Q4,0.7,0.61,Verified
1/31/12,1/31/12,After Market,4:23:00 PM CST,OSHC,Q4,0.22,0.22,Verified
1/31/12,1/31/12,After Market,4:27:00 PM CST,JKHY,Q2,0.434,0.44,Verified
1/31/12,1/31/12,After Market,4:30:00 PM CST,BTFG,Q4,<empty>,-0.05,Verified
1/31/12,1/31/12,After Market,4:34:00 PM CST,MWA,Q1,-0.067,-0.07,Verified
1/31/12,1/31/12,After Market,4:43:00 PM CST,MTW,Q4,0.132,0.14,Verified
1/31/12,1/31/12,After Market,4:49:00 PM CST,BXP,Q4,1.192,1.21,Verified
1/31/12,1/31/12,After Market,5:30:00 PM CST,FFIC,Q4,0.293,0.26,Verified
1/31/12,1/31/12,After Market,5:31:00 PM CST,CBIN,Q4,<empty>,0.48,Verified
1/31/12,1/31/12,After Market,5:40:00 PM CST,PFBX,Q4,0.12,-0.02,Verified
1/31/12,1/31/12,After Market,6:43:00 PM CST,FNRN.OB,Q4,<empty>,0.04,Verified
1/31/12,1/31/12,After Market,9:00:00 PM CST,SU,Q4,0.88,0.91,Verified
