Calendar for  only Earnings

July 2009
Date est,Date act,Time est,Time act,Symbol,Quarter,EPS est,EPS act,Status
7/23/09,7/23/09,After Market,6:00:00 PM CDT,TGP,Q1,0.413,<empty>,Verified
7/23/09,7/23/09,After Market,6:02:00 PM CDT,TOO,Q1,0.3,<empty>,Verified
7/23/09,7/23/09,After Market,6:04:00 PM CDT,TNK,Q1,0.323,0.47,Verified
7/23/09,7/23/09,After Market,6:05:00 PM CDT,GIFI,Q2,0.273,0.28,Verified
7/23/09,7/23/09,After Market,7:17:00 PM CDT,HTBK,Q2,-0.32,-0.51,Verified
7/23/09,7/23/09,After Market,9:02:00 PM CDT,INSU,Q2,0.26,0.2,Verified
7/23/09,7/23/09,After Market,10:12:00 PM CDT,FFNW,Q2,<empty>,-1.49,Verified
7/24/09,,Before Market,,OSBC,Q2,-0.053,<empty>,Unconfirmed
7/24/09,,After Market,,SKY,Q4,<empty>,<empty>,Unconfirmed
7/24/09,,Before Market,,SYT,Q2,<empty>,15.18,Verified
7/24/09,7/24/09,Before Market,12:43:00 AM CDT,ERIC,Q2,0.113,0.033,Verified
7/24/09,7/24/09,Before Market,4:00:00 AM CDT,UCBI,Q2,-0.605,-0.53,Verified
7/24/09,7/24/09,Before Market,4:18:00 AM CDT,MXCYY.PK,Q2,<empty>,0.364,Verified
7/24/09,7/24/09,Before Market,4:30:00 AM CDT,TOFC,Q2,-0.055,-1,Verified
7/24/09,7/24/09,Before Market,5:00:00 AM CDT,ASH,Q3,0.924,0.68,Verified
7/24/09,7/24/09,Before Market,5:00:00 AM CDT,SLB,Q2,0.631,0.68,Verified
7/24/09,7/24/09,Before Market,5:00:00 AM CDT,VCBI,Q2,-0.212,-0.24,Verified
7/24/09,7/24/09,Before Market,5:00:00 AM CDT,VVI,Q2,0.245,0.26,Verified
7/24/09,7/24/09,Before Market,5:00:00 AM CDT,WCBO,Q2,-0.545,-0.36,Verified
7/24/09,7/24/09,Before Market,6:00:00 AM CDT,ACO,Q2,0.305,0.2,Verified
7/24/09,7/24/09,Before Market,6:00:00 AM CDT,DOV,Q2,0.476,0.54,Verified
7/24/09,7/24/09,Before Market,6:00:00 AM CDT,IDXX,Q2,0.537,0.55,Verified
7/24/09,7/24/09,Before Market,6:00:00 AM CDT,IR,Q2,0.392,0.41,Verified
7/24/09,7/24/09,Before Market,6:00:00 AM CDT,LNCE,Q2,0.306,0.3,Verified
7/24/09,7/24/09,Before Market,6:00:00 AM CDT,SAIA,Q2,-0.083,-0.13,Verified
7/24/09,7/24/09,Unspecified,6:00:00 AM CDT,SCBT,Q2,0.205,0.13,Verified
7/24/09,7/24/09,Before Market,6:00:00 AM CDT,SEPR,Q2,0.381,0.72,Verified
7/24/09,7/24/09,Before Market,6:30:00 AM CDT,TROW,Q2,0.342,0.38,Verified
7/24/09,7/24/09,Before Market,6:33:00 AM CDT,BDK,Q2,0.367,0.63,Verified
7/24/09,7/24/09,Before Market,6:38:00 AM CDT,FO,Q2,0.636,0.66,Verified
7/24/09,7/24/09,Before Market,6:50:00 AM CDT,EBTX,Q2,-0.03,0.02,Verified
7/24/09,7/24/09,Before Market,6:53:00 AM CDT,WAB,Q2,0.628,0.64,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,ACI,Q2,-0.055,-0.11,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,ACPW,Q2,-0.03,-0.06,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,ALEX,Q2,0.205,0.31,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,CIZN,Q2,<empty>,0.37,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,DGICA,Q2,0.332,0.18,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,DGICB,Q2,<empty>,0.18,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,FCAP,Q2,<empty>,-0.15,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,MOG.A,Q3,0.455,0.37,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,MOG.B,Q3,0.46,0.37,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,OXPS,Q2,0.255,0.28,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,PNK,Q2,0.04,0.08,Verified
7/24/09,7/24/09,Before Market,7:00:00 AM CDT,SR,Q2,-0.04,0.11,Verified
7/24/09,7/24/09,Before Market,7:09:00 AM CDT,WL,Q2,-0.146,-0.2,Verified
7/24/09,7/24/09,Before Market,7:10:00 AM CDT,CBAN,Q2,<empty>,-0.94,Verified
7/24/09,7/24/09,Before Market,7:15:00 AM CDT,HRZ,Q2,0.03,0.13,Verified
7/24/09,7/24/09,Before Market,7:30:00 AM CDT,EXC,Q2,0.964,0.99,Verified
7/24/09,7/24/09,Before Market,7:51:00 AM CDT,SOMH,Q2,-0.03,0.01,Verified
7/24/09,7/24/09,Before Market,8:00:00 AM CDT,KOF,Q2,0.67,0.088,Verified
7/24/09,7/24/09,During Market,8:33:00 AM CDT,MLVF,Q3,0.01,0.03,Verified
7/24/09,7/24/09,During Market,11:49:00 AM CDT,FFCH,Q3,0.167,0.44,Verified
7/24/09,7/24/09,During Market,2:42:00 PM CDT,UBSH,Q2,0.053,0.01,Verified
7/24/09,7/24/09,After Market,3:00:00 PM CDT,EEP,Q2,0.512,0.74,Verified
7/24/09,7/24/09,After Market,3:00:00 PM CDT,HOME,Q3,0.01,-0.08,Verified
7/24/09,7/24/09,After Market,3:01:00 PM CDT,WSB,Q2,<empty>,-0.01,Verified
7/24/09,7/24/09,After Market,3:05:00 PM CDT,PLBC,Q2,<empty>,-0.47,Verified
7/24/09,7/24/09,After Market,3:10:00 PM CDT,NFSB,Q2,-0.01,0.02,Verified
7/24/09,7/24/09,After Market,3:20:00 PM CDT,QCRH,Q2,<empty>,-0.42,Verified
7/24/09,7/24/09,After Market,3:30:00 PM CDT,ABBC,Q2,0.04,-0.02,Verified
7/24/09,7/24/09,Unspecified,3:38:00 PM CDT,PAC,Q2,0.205,<empty>,Verified
7/24/09,7/24/09,After Market,3:45:00 PM CDT,USLM,Q2,<empty>,0.53,Verified
7/24/09,7/24/09,After Market,4:00:00 PM CDT,MCBI,Q2,-0.015,0.05,Verified
7/24/09,7/24/09,After Market,4:33:00 PM CDT,SONA,Q2,<empty>,0,Verified
7/24/09,7/24/09,After Market,6:50:00 PM CDT,CWLZ,Q2,<empty>,-0.58,Verified
7/26/09,7/26/09,Unspecified,7:00:00 PM CDT,GLF,Q2,1.133,1.38,Verified
7/27/09,,After Market,,SKM,Q2,<empty>,<empty>,Verified
7/27/09,7/27/09,Before Market,1:36:00 AM CDT,CYOU,Q2,0.608,0.75,Verified
7/27/09,7/27/09,Before Market,1:36:00 AM CDT,SOHU,Q2,0.769,0.9,Verified
7/27/09,7/27/09,Before Market,4:00:00 AM CDT,BWP,Q2,0.218,0.12,Verified
7/27/09,7/27/09,Before Market,4:00:00 AM CDT,FPTB,Q2,<empty>,0.1,Verified
7/27/09,7/27/09,Before Market,4:05:00 AM CDT,RDWR,Q2,0.01,0.04,Verified
7/27/09,7/27/09,Before Market,5:00:00 AM CDT,AET,Q2,0.794,0.68,Verified
7/27/09,7/27/09,Before Market,5:00:00 AM CDT,EPD,Q2,0.41,0.32,Verified
7/27/09,7/27/09,Before Market,5:00:00 AM CDT,TGE,Q2,0.06,0.07,Verified
7/27/09,7/27/09,Before Market,5:05:00 AM CDT,RSH,Q2,0.289,0.39,Verified
7/27/09,7/27/09,Before Market,5:15:00 AM CDT,DEP,Q2,0.293,0.4,Verified
7/27/09,7/27/09,Before Market,5:30:00 AM CDT,CALM,Q4,0.995,0.43,Verified
7/27/09,7/27/09,Before Market,5:30:00 AM CDT,PVTB,Q2,-0.042,0.06,Verified
7/27/09,7/27/09,Before Market,5:43:00 AM CDT,RYAAY,Q1,0.5,11.649,Verified
7/27/09,7/27/09,Before Market,6:00:00 AM CDT,ABD,Q2,0.03,-2.14,Verified
7/27/09,7/27/09,Before Market,6:00:00 AM CDT,BOH,Q2,0.571,0.65,Verified
7/27/09,7/27/09,Before Market,6:00:00 AM CDT,HON,Q2,0.598,0.6,Verified
7/27/09,7/27/09,Before Market,6:00:00 AM CDT,ICO,Q2,0.024,0.07,Verified
7/27/09,7/27/09,Before Market,6:00:00 AM CDT,STEL,Q2,-0.039,-0.03,Verified
7/27/09,7/27/09,Before Market,6:00:00 AM CDT,TFX,Q2,0.877,0.96,Verified
7/27/09,7/27/09,Before Market,6:00:00 AM CDT,TLAB,Q2,0.063,0.04,Verified
7/27/09,7/27/09,Before Market,6:00:00 AM CDT,WSFS,Q2,0.256,-0.5,Verified
7/27/09,7/27/09,Before Market,6:09:00 AM CDT,GLW,Q2,0.301,0.39,Verified
7/27/09,7/27/09,Before Market,6:11:00 AM CDT,NTY,Q3,0.504,0.73,Verified
7/27/09,7/27/09,Before Market,6:21:00 AM CDT,ACV,Q3,0.293,0.28,Verified
7/27/09,7/27/09,Before Market,6:25:00 AM CDT,VZ,Q2,0.63,0.63,Verified
7/27/09,7/27/09,Before Market,6:30:00 AM CDT,ANR,Q2,0.367,0.22,Verified
7/27/09,7/27/09,Before Market,6:30:00 AM CDT,CHCO,Q2,0.678,0.64,Verified
7/27/09,7/27/09,Before Market,6:30:00 AM CDT,FCL,Q2,0.727,0.67,Verified
7/27/09,7/27/09,Before Market,6:30:00 AM CDT,IVZ,Q2,0.153,0.18,Verified
7/27/09,7/27/09,Before Market,6:30:00 AM CDT,LO,Q2,1.419,1.71,Verified
7/27/09,7/27/09,Before Market,6:30:00 AM CDT,RPM,Q4,0.443,0.31,Verified
7/27/09,7/27/09,Before Market,6:51:00 AM CDT,CHFC,Q2,0.06,0.1,Verified
7/27/09,7/27/09,Before Market,7:00:00 AM CDT,AHC,Q2,<empty>,-0.34,Verified
7/27/09,7/27/09,Before Market,7:00:00 AM CDT,DCOM,Q2,0.196,0.21,Verified
7/27/09,7/27/09,Before Market,7:00:00 AM CDT,FCF,Q2,0.09,-0.22,Verified
7/27/09,7/27/09,Before Market,7:00:00 AM CDT,LKFN,Q2,0.24,0.29,Verified
7/27/09,7/27/09,Before Market,7:00:00 AM CDT,SUPR,Q2,-0.143,-0.49,Verified
7/27/09,7/27/09,Before Market,7:00:00 AM CDT,TZOO,Q2,0.02,-0.01,Verified
7/27/09,7/27/09,Before Market,7:05:00 AM CDT,COT,Q2,0.152,0.48,Verified
7/27/09,7/27/09,Before Market,7:15:00 AM CDT,SILC,Q2,<empty>,0.04,Verified
7/27/09,7/27/09,Before Market,7:25:00 AM CDT,MFA,Q2,0.258,0.3,Verified
7/27/09,7/27/09,Before Market,7:30:00 AM CDT,BNCL,Q2,0.025,0,Verified
7/27/09,7/27/09,Before Market,7:30:00 AM CDT,PPD,Q2,<empty>,1.44,Verified
7/27/09,7/27/09,Before Market,7:40:00 AM CDT,VARI,Q3,0.494,0.52,Verified
7/27/09,7/27/09,Before Market,7:49:00 AM CDT,UFCS,Q2,0.36,-0.2,Verified
7/27/09,7/27/09,Before Market,8:00:00 AM CDT,ONB,Q2,0.063,0.15,Verified
7/27/09,7/27/09,Before Market,8:20:00 AM CDT,ASR,Q2,0.52,0.031,Verified
7/27/09,7/27/09,During Market,9:51:00 AM CDT,FRS,Q4,<empty>,0.56,Verified
7/27/09,7/27/09,During Market,11:28:00 AM CDT,CRRB,Q2,<empty>,0.02,Verified
7/27/09,7/27/09,During Market,11:30:00 AM CDT,NVSL,Q2,<empty>,0.04,Verified
7/27/09,7/27/09,During Market,1:21:00 PM CDT,OLBK,Q2,<empty>,0.12,Verified
7/27/09,7/27/09,During Market,1:53:00 PM CDT,FCNCA,Q2,<empty>,0.59,Verified
7/27/09,7/27/09,After Market,3:00:00 PM CDT,BOOT,Q2,-0.005,0.26,Verified
7/27/09,7/27/09,After Market,3:00:00 PM CDT,CITZ,Q2,<empty>,0.06,Verified
7/27/09,7/27/09,After Market,3:00:00 PM CDT,HA,Q2,0.32,0.53,Verified
7/27/09,7/27/09,After Market,3:00:00 PM CDT,MAS,Q2,-0.013,0.15,Verified
7/27/09,7/27/09,After Market,3:00:00 PM CDT,RCKY,Q2,-0.055,-0.25,Verified
7/27/09,7/27/09,After Market,3:00:00 PM CDT,SONO,Q2,0.065,0.02,Verified
7/27/09,7/27/09,After Market,3:00:00 PM CDT,SUPG,Q2,-0.09,-0.04,Verified
7/27/09,7/27/09,After Market,3:00:00 PM CDT,TMK,Q2,1.503,1.38,Verified
7/27/09,7/27/09,After Market,3:01:00 PM CDT,ACE,Q2,1.944,1.58,Verified
7/27/09,7/27/09,After Market,3:01:00 PM CDT,AMGN,Q2,1.151,1.29,Verified
7/27/09,7/27/09,After Market,3:01:00 PM CDT,BBNK,Q2,-0.197,-0.29,Verified
7/27/09,7/27/09,After Market,3:01:00 PM CDT,BWLD,Q2,0.338,0.39,Verified
7/27/09,7/27/09,After Market,3:01:00 PM CDT,HTLF,Q2,0.046,0.21,Verified
7/27/09,7/27/09,After Market,3:02:00 PM CDT,ENOC,Q2,-0.33,-0.12,Verified
7/27/09,7/27/09,After Market,3:02:00 PM CDT,FADV,Q2,0.208,0.22,Verified
7/27/09,7/27/09,After Market,3:02:00 PM CDT,IVAC,Q2,-0.25,-0.2,Verified
7/27/09,7/27/09,After Market,3:03:00 PM CDT,ACTU,Q2,0.054,0.1,Verified
7/27/09,7/27/09,After Market,3:03:00 PM CDT,ZRAN,Q2,-0.276,-0.08,Verified
7/27/09,7/27/09,After Market,3:04:00 PM CDT,SFSF,Q2,-0.096,0,Verified
7/27/09,7/27/09,After Market,3:05:00 PM CDT,DAC,Q2,0.277,0.29,Verified
7/27/09,7/27/09,After Market,3:05:00 PM CDT,FELE,Q2,0.418,0.36,Verified
7/27/09,7/27/09,After Market,3:05:00 PM CDT,HMA,Q2,0.104,0.13,Verified
7/27/09,7/27/09,After Market,3:05:00 PM CDT,LCRD,Q1,-0.02,0.18,Verified
7/27/09,7/27/09,After Market,3:05:00 PM CDT,PCL,Q2,0.018,0.19,Verified
7/27/09,7/27/09,After Market,3:05:00 PM CDT,SOA,Q2,0.185,0.33,Verified
7/27/09,7/27/09,After Market,3:05:00 PM CDT,TRID,Q4,-0.33,-0.24,Verified
7/27/09,7/27/09,After Market,3:05:00 PM CDT,VRAD,Q2,0.135,0.21,Verified
7/27/09,7/27/09,After Market,3:06:00 PM CDT,VECO,Q2,-0.223,-0.15,Verified
7/27/09,7/27/09,After Market,3:08:00 PM CDT,PNBC,Q2,0.18,0.48,Verified
7/27/09,7/27/09,After Market,3:10:00 PM CDT,PNSN,Q2,0.225,0.24,Verified
7/27/09,7/27/09,After Market,3:12:00 PM CDT,FNF,Q2,0.413,0.4,Verified
7/27/09,7/27/09,After Market,3:15:00 PM CDT,PRE,Q2,2.348,3.12,Verified
7/27/09,7/27/09,After Market,3:15:00 PM CDT,VPFG,Q2,-0.067,-0.16,Verified
7/27/09,7/27/09,After Market,3:17:00 PM CDT,MSPD,Q3,-0.11,-0.09,Verified
7/27/09,7/27/09,After Market,3:21:00 PM CDT,RCII,Q2,0.53,0.63,Verified
7/27/09,7/27/09,After Market,3:22:00 PM CDT,PFWD,Q2,0.085,0.13,Verified
7/27/09,7/27/09,After Market,3:26:00 PM CDT,SBCF,Q2,-0.303,-0.74,Verified
7/27/09,7/27/09,After Market,3:30:00 PM CDT,HSTM,Q2,0.04,0.08,Verified
7/27/09,7/27/09,After Market,3:30:00 PM CDT,TRNS,Q1,<empty>,-0.01,Verified
7/27/09,7/27/09,After Market,3:34:00 PM CDT,OMI,Q2,0.627,0.67,Verified
7/27/09,7/27/09,After Market,3:35:00 PM CDT,CF,Q2,2.559,4.33,Verified
7/27/09,7/27/09,After Market,3:35:00 PM CDT,CTS,Q2,0.05,0.06,Verified
7/27/09,7/27/09,After Market,3:40:00 PM CDT,MTH,Q2,-0.719,-2.37,Verified
7/27/09,7/27/09,After Market,3:48:00 PM CDT,HXM,Q2,0.7,0.91,Verified
7/27/09,7/27/09,After Market,3:49:00 PM CDT,GABC,Q2,0.195,0.25,Verified
7/27/09,7/27/09,After Market,3:53:00 PM CDT,ADPI,Q2,0.11,0.23,Verified
7/27/09,7/27/09,After Market,4:00:00 PM CDT,RGA,Q2,1.403,2.1,Verified
7/27/09,7/27/09,After Market,4:00:00 PM CDT,WPP,Q2,0.05,0.15,Verified
7/27/09,7/27/09,After Market,4:03:00 PM CDT,TRH,Q2,1.61,1.68,Verified
7/27/09,7/27/09,After Market,4:05:00 PM CDT,HXL,Q2,0.19,0.18,Verified
7/27/09,7/27/09,After Market,4:06:00 PM CDT,HFFC,Q4,0.4,0.21,Verified
7/27/09,7/27/09,After Market,4:06:00 PM CDT,MBTF,Q2,-0.2,-0.33,Verified
7/27/09,7/27/09,After Market,4:07:00 PM CDT,MTW,Q2,0.148,0.19,Verified
7/27/09,7/27/09,After Market,4:12:00 PM CDT,CVTI,Q2,-0.148,-0.22,Verified
7/27/09,7/27/09,After Market,4:20:00 PM CDT,FCAL,Q2,0.03,-0.01,Verified
7/27/09,7/27/09,After Market,4:27:00 PM CDT,WRB,Q2,0.59,0.6,Verified
7/27/09,7/27/09,After Market,4:28:00 PM CDT,CASB,Q2,-1.48,-1.81,Verified
7/27/09,7/27/09,After Market,4:32:00 PM CDT,TDBK,Q2,<empty>,-0.92,Verified
7/27/09,7/27/09,After Market,4:33:00 PM CDT,RKT,Q3,0.893,1.44,Verified
7/27/09,7/27/09,After Market,4:34:00 PM CDT,CPBK,Q2,0.12,-0.66,Verified
7/27/09,7/27/09,After Market,4:37:00 PM CDT,AEC,Q2,0.26,0.33,Verified
7/27/09,7/27/09,After Market,4:56:00 PM CDT,LRY,Q2,0.7,0.35,Verified
7/27/09,7/27/09,After Market,4:57:00 PM CDT,CR,Q2,0.49,0.47,Verified
7/27/09,7/27/09,After Market,4:58:00 PM CDT,SLG,Q2,1.212,1.2,Verified
7/27/09,7/27/09,After Market,5:00:00 PM CDT,CW,Q2,0.526,0.6,Verified
7/27/09,7/27/09,After Market,5:00:00 PM CDT,OLN,Q2,0.332,0.36,Verified
7/27/09,7/27/09,After Market,5:02:00 PM CDT,NBTB,Q2,0.345,0.34,Verified
7/27/09,7/27/09,After Market,5:15:00 PM CDT,EPR,Q2,0.86,0.58,Verified
7/27/09,7/27/09,After Market,5:15:00 PM CDT,LBCP,Q3,<empty>,0.13,Verified
7/27/09,7/27/09,After Market,5:16:00 PM CDT,GOLD,Q2,0.236,<empty>,Verified
7/27/09,7/27/09,After Market,5:45:00 PM CDT,FFIC,Q2,0.18,0.27,Verified
7/27/09,7/27/09,After Market,6:00:00 PM CDT,KRC,Q2,0.704,0.25,Verified
7/27/09,7/27/09,After Market,6:38:00 PM CDT,SSBI,Q2,0.12,0.12,Verified
7/27/09,7/27/09,After Market,7:07:00 PM CDT,AMRB,Q2,0.253,-0.12,Verified
7/27/09,7/27/09,After Market,8:53:00 PM CDT,JEC,Q3,0.768,0.76,Verified
7/28/09,,Before Market,,BBV,Q2,<empty>,0.588,Verified
7/28/09,,After Market,,BFNB,Q2,<empty>,<empty>,Unconfirmed
7/28/09,,Before Market,,CAJ,Q2,0.21,0.13,Verified
7/28/09,,After Market,,CSCD,Q2,-0.17,<empty>,Verified
7/28/09,,Before Market,,DB,Q2,1.567,<empty>,Verified
7/28/09,,After Market,,EAC,Q2,-0.122,<empty>,Verified
7/28/09,,After Market,,EQ,Q2,<empty>,<empty>,Unconfirmed
7/28/09,,Before Market,,HIT,Q1,-4.87,-0.26,Verified
7/28/09,,During Market,,ICA,Q2,<empty>,<empty>,Unconfirmed
7/28/09,,After Market,,SIRF,Q2,<empty>,<empty>,Unconfirmed
7/28/09,,Before Market,,TV,Q2,0.26,<empty>,Verified
7/28/09,,Before Market,,VIGN,Q2,<empty>,<empty>,Unconfirmed
7/28/09,7/28/09,Before Market,1:00:00 AM CDT,ARMH,Q2,0.029,1.562,Verified
7/28/09,7/28/09,Before Market,1:00:00 AM CDT,BEAV,Q2,0.339,0.35,Verified
7/28/09,7/28/09,Before Market,1:00:00 AM CDT,BP,Q2,0.905,1.01,Verified
7/28/09,7/28/09,Before Market,2:00:00 AM CDT,NAFC,Q2,0.745,0.72,Verified
7/28/09,7/28/09,Before Market,4:00:00 AM CDT,SBNY,Q2,0.316,0.32,Verified
7/28/09,7/28/09,Before Market,4:01:00 AM CDT,CHKP,Q2,0.415,0.48,Verified
7/28/09,7/28/09,Before Market,4:30:00 AM CDT,CPO,Q2,0.308,-1.13,Verified
7/28/09,7/28/09,Before Market,5:00:00 AM CDT,CNC,Q2,0.451,0.47,Verified
7/28/09,7/28/09,Before Market,5:00:00 AM CDT,DRH,Q2,0.208,0.02,Verified
7/28/09,7/28/09,Before Market,5:00:00 AM CDT,ECOL,Q2,0.245,0.19,Verified
7/28/09,7/28/09,Before Market,5:00:00 AM CDT,EVVV,Q2,-0.004,0.23,Verified
7/28/09,7/28/09,Before Market,5:00:00 AM CDT,FDP,Q2,0.7,1.11,Verified
7/28/09,7/28/09,Before Market,5:00:00 AM CDT,ORB,Q2,0.143,0.15,Verified
7/28/09,7/28/09,Before Market,5:00:00 AM CDT,PPBI,Q2,0.085,-0.15,Verified
7/28/09,7/28/09,Before Market,5:00:00 AM CDT,STFC,Q2,0.327,-0.08,Verified
7/28/09,7/28/09,Before Market,5:30:00 AM CDT,CRDN,Q2,-0.027,-0.44,Verified
7/28/09,7/28/09,Before Market,5:30:00 AM CDT,LXRX,Q2,-0.16,-0.15,Verified
7/28/09,7/28/09,Before Market,5:30:00 AM CDT,MKTX,Q2,0.08,0.08,Verified
7/28/09,7/28/09,Before Market,5:45:00 AM CDT,CVH,Q2,0.393,0.12,Verified
7/28/09,7/28/09,Before Market,5:49:00 AM CDT,SII,Q2,0.231,0.11,Verified
7/28/09,7/28/09,Before Market,5:50:00 AM CDT,RCI,Q2,0.508,0.559,Verified
7/28/09,7/28/09,Before Market,5:59:00 AM CDT,WDR,Q2,0.251,0.27,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,AHGP,Q2,0.54,0.43,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,AME,Q2,0.479,0.48,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,AMED,Q2,1.025,1.27,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,CE,Q2,0.456,0.67,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,CGEN,Q2,<empty>,0.08,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,COH,Q4,0.426,0.43,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,CPLA,Q2,0.496,0.56,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,DIN,Q2,0.36,1.09,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,ELNK,Q2,0.258,0.29,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,GPI,Q2,0.327,0.44,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,HSII,Q2,-0.119,-0.93,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,IPG,Q2,0.108,0.04,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,LCAV,Q2,-0.323,-0.37,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,NGNM.OB,Q2,0.007,0,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,PAS,Q2,0.684,0.5,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,PCX,Q2,-0.468,0.39,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,PLUG,Q2,-0.078,-0.08,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,ROP,Q2,0.633,0.64,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,SHBI,Q2,0.257,0.04,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,TXT,Q2,-0.018,-0.23,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,UAA,Q2,-0.022,0.03,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,UIS,Q2,-0.01,0.1,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,VIA,Q2,0.447,0.46,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,VIA.B,Q2,0.502,0.46,Verified
7/28/09,7/28/09,Before Market,6:00:00 AM CDT,WAT,Q2,0.791,0.72,Verified
7/28/09,7/28/09,Before Market,6:02:00 AM CDT,ROK,Q3,0.199,0.23,Verified
7/28/09,7/28/09,Before Market,6:10:00 AM CDT,MHP,Q2,0.559,0.52,Verified
7/28/09,7/28/09,Before Market,6:10:00 AM CDT,ODP,Q2,-0.121,-0.31,Verified
7/28/09,7/28/09,Before Market,6:14:00 AM CDT,ARLP,Q2,1.188,0.72,Verified
7/28/09,7/28/09,Before Market,6:20:00 AM CDT,WIBC,Q2,0.047,0.44,Verified
7/28/09,7/28/09,Before Market,6:25:00 AM CDT,CSR,Q2,0.288,0.39,Verified
7/28/09,7/28/09,Before Market,6:30:00 AM CDT,ACFC,Q2,-0.16,-0.36,Verified
7/28/09,7/28/09,Before Market,6:30:00 AM CDT,AXE,Q2,0.8,-2.53,Verified
7/28/09,7/28/09,Before Market,6:30:00 AM CDT,FMER,Q2,0.209,0.13,Verified
7/28/09,7/28/09,Before Market,6:30:00 AM CDT,FPL,Q2,0.986,0.91,Verified
7/28/09,7/28/09,Before Market,6:30:00 AM CDT,KVHI,Q2,-0.045,0.01,Verified
7/28/09,7/28/09,Before Market,6:30:00 AM CDT,MEA,Q2,-0.057,0.03,Verified
7/28/09,7/28/09,Before Market,6:30:00 AM CDT,POZN,Q2,-0.158,-0.14,Verified
7/28/09,7/28/09,Before Market,6:30:00 AM CDT,PTC,Q2,0.073,0.02,Verified
7/28/09,7/28/09,Before Market,6:30:00 AM CDT,THC,Q2,-0.03,-0.03,Verified
7/28/09,7/28/09,Before Market,6:31:00 AM CDT,QLTI,Q2,0.045,0.16,Verified
7/28/09,7/28/09,Before Market,6:44:00 AM CDT,AMFI,Q2,-1.31,-0.47,Verified
7/28/09,7/28/09,Before Market,6:46:00 AM CDT,AVX,Q1,0.133,0.15,Verified
7/28/09,7/28/09,Before Market,6:54:00 AM CDT,SVU,Q1,0.569,0.53,Verified
7/28/09,7/28/09,Before Market,6:57:00 AM CDT,VLO,Q2,-0.488,-0.48,Verified
7/28/09,7/28/09,Before Market,6:58:00 AM CDT,SAH,Q2,0.153,0.07,Verified
7/28/09,7/28/09,Before Market,7:00:00 AM CDT,AERT,Q2,<empty>,0.03,Verified
7/28/09,7/28/09,Before Market,7:00:00 AM CDT,CAS,Q2,0.053,-0.24,Verified
7/28/09,7/28/09,Before Market,7:00:00 AM CDT,CYNO,Q2,-0.158,-0.18,Verified
7/28/09,7/28/09,Before Market,7:00:00 AM CDT,ENR,Q3,1.034,1.13,Verified
7/28/09,7/28/09,Before Market,7:00:00 AM CDT,FMX,Q2,0.53,<empty>,Verified
7/28/09,7/28/09,Before Market,7:00:00 AM CDT,HSC,Q2,0.433,0.52,Verified
7/28/09,7/28/09,Before Market,7:00:00 AM CDT,IBCP,Q2,-0.403,-0.26,Verified
7/28/09,7/28/09,Before Market,7:00:00 AM CDT,NOV,Q2,0.881,0.53,Verified
7/28/09,7/28/09,Before Market,7:00:00 AM CDT,PCAR,Q2,0.053,0.07,Verified
7/28/09,7/28/09,Before Market,7:00:00 AM CDT,PCH,Q2,0.007,0.09,Verified
7/28/09,7/28/09,Before Market,7:00:00 AM CDT,PMBC,Q2,<empty>,-0.44,Verified
